,IND_diagonal_aec_alpha,IND_diagonal_aec_beta,IND_diagonal_aec_delta,IND_diagonal_aec_gamma1,IND_diagonal_aec_gamma2,IND_diagonal_aec_theta,IND_diagonal_dwpli_alpha,IND_diagonal_dwpli_beta,IND_diagonal_dwpli_delta,IND_diagonal_dwpli_gamma1,IND_diagonal_dwpli_gamma2,IND_diagonal_dwpli_theta,STD_diagonal_aec_alpha,STD_diagonal_aec_beta,STD_diagonal_aec_delta,STD_diagonal_aec_gamma1,STD_diagonal_aec_gamma2,STD_diagonal_aec_theta,STD_diagonal_dwpli_alpha,STD_diagonal_dwpli_beta,STD_diagonal_dwpli_delta,STD_diagonal_dwpli_gamma1,STD_diagonal_dwpli_gamma2,STD_diagonal_dwpli_theta
4860,0.123135918,0.112439139,-0.119710035,-0.079806429,-0.112899268,0.115417465,-0.021233626,-0.048047125,-0.119681028,0.025737444,-0.156705005,-0.053521203,0.064042012,-0.005398155,-0.167415292,-0.04019536,-0.102497979,0.127908832,0.038310092,-0.052600812,-0.003902323,-0.158767267,-0.104510809,-0.121112034
4861,0.216886745,0.192181352,0.111837714,-0.064669158,-0.04046554,0.242651126,0.090933826,0.066090157,-0.044712534,0.084060954,-0.080501842,0.142126155,0.187824283,0.105633291,0.049496985,0.004317936,0.011763976,0.17934196,0.10999103,0.01467492,0.090401844,-0.054717649,0.001176401,-0.096477838
4862,0.123454247,0.122479525,-0.012961808,-0.052122937,-0.07850425,0.150478302,0.012390783,-0.036595693,-0.061452323,0.058620334,-0.067611554,0.143695329,0.016204834,0.028575008,0.010515797,-0.001086187,-0.0245948,0.099377579,0.063907488,-0.078055838,0.114571728,-0.039606018,-0.036448602,0.046357969
4863,0.131236377,0.050008931,-0.038723041,-0.108557664,-0.049025187,0.069724998,0.059355993,-0.008600738,-0.060497782,0.003554539,-0.05647387,0.036603064,0.117262775,-0.049379956,-0.021915462,-0.032285037,-0.06326177,0.095725552,0.048986383,-0.046199695,0.032535288,-0.159350662,-0.011661561,-0.020707782
4864,0.063779894,0.069210644,0.092925361,-0.075160717,-0.102024354,0.15153313,0.149554156,-0.027027201,-0.033333719,0.019731078,-0.116388888,0.10171803,0.061859288,0.0496624,0.067208616,-0.050716396,-0.094837819,0.13167973,0.182509871,-0.045792623,0.026955016,-0.149304354,-0.042502266,-0.070155113
4865,0.188099572,0.067489032,0.157194568,-0.033046256,-0.077701872,0.123635231,0.004316341,0.069897336,-0.121149802,0.054105016,-0.00879021,0.04929637,0.223873156,0.057638648,-0.068369516,-0.005801082,-0.065495607,0.03261734,0.112806911,-0.002384786,0.031942062,-0.065351327,-0.024729954,-0.021775121
4866,0.063352836,0.042668616,0.036661112,-0.098383831,-0.108738862,0.160102411,-0.041012099,-0.079450989,-0.160219784,0.097145179,-0.031128192,0.139044636,-0.010943378,0.004113093,-0.073729013,-0.043948888,-0.088418459,0.160108334,0.059244177,0.001100464,0.094538107,-0.076426389,-0.022438912,0.086569284
4867,0.07898779,0.121614599,0.025285492,-0.030874188,-0.033704173,0.121423783,0.006626978,0.059762132,-0.071446092,0.024148489,0.003769081,0.128697346,0.083309829,0.094559158,-0.117756252,0.068025935,-0.012553383,0.20282616,0.108055818,0.060976775,0.112814554,0.021939634,0.005209375,0.086178064
4868,0.05772932,0.103356643,-0.083309561,0.035149249,-0.081511542,0.095237381,0.030499084,0.027409929,-0.08280483,0.041377601,-0.059532989,0.082758232,0.098315883,-0.025585201,-0.135476272,0.015356778,-0.054732923,0.100036334,0.102742926,-0.11511552,0.04771525,-0.091296269,-0.045970363,-0.042387429
4869,0.083279161,0.084519594,-0.14043596,-0.108527936,-0.119378381,0.189163282,0.036431847,-0.014868496,-0.108513524,-0.001698561,-0.094001237,0.09778866,0.038904773,0.00627133,-0.100142826,-0.076164171,-0.112259945,0.193001431,0.040081844,-0.106646444,0.001370753,-0.071727145,-0.024757147,-0.00409097
4870,0.149053155,0.113732896,-0.140180098,-0.114865862,-0.112809852,0.220323895,0.055654856,-0.042944095,-0.051373966,0.037254431,-0.052854772,0.136000284,0.133451673,0.071955459,-0.154758654,-0.034884389,-0.084463027,0.205245616,0.065414865,-0.022781169,0.092510375,-0.07844863,-0.002067429,0.120040871
4871,0.117040899,0.134553542,-0.031909418,-0.025680028,-0.102887805,0.13135985,0.040396694,0.06399659,-0.129554363,0.1054138,-0.051467013,0.04351123,0.114663864,0.07636611,-0.177448629,-0.00138138,-0.058461973,0.169645229,0.082130796,0.066928346,0.011985874,0.033470648,0.010346779,-0.020761185
4872,0.141638434,0.150991454,-0.122670259,-0.07140869,-0.081027249,0.099996506,-0.03100223,-0.021004738,-0.010794651,0.069636783,-0.042907224,0.075769671,0.006001476,0.113646715,-0.181295419,-0.007313778,-0.05500101,0.164165908,0.042842961,-0.00159738,0.047848565,-0.147378357,0.030729969,-0.113962777
4873,0.159356478,0.076164265,-0.011918163,-0.065962545,-0.080773068,0.080195164,0.047432177,0.003399502,-0.101891689,0.010248678,-0.042098252,0.048932426,0.127294012,0.009267664,-0.105261723,-0.009704082,-0.053366759,0.085128882,0.087420527,-0.040167627,0.014910836,-0.181221847,0.009919054,-0.060181997
4874,0.050090128,0.131186644,0.006998096,-0.12198353,-0.124166231,0.205384623,-0.081003312,0.019751375,-0.056247693,0.039403155,-0.03609256,0.17590689,0.083932717,0.034661572,-0.068494669,-0.048054713,-0.044651254,0.250599149,0.027313097,-0.012348462,0.05755944,-0.06131081,0.013015507,0.096659035
4875,0.063640125,0.061279021,0.039915694,-0.083047611,-0.111506744,0.190969025,-0.018090062,0.009123138,-0.087375089,0.036913803,-0.010763706,0.166072091,0.077862351,0.021057589,-0.030355482,-0.069901219,-0.046735846,0.214154683,0.064871585,-0.0461188,0.066986572,-0.079591947,0.033066608,0.07400286
4876,0.043425907,0.12638549,-0.004599582,-0.064537505,-0.081290788,0.02269476,0.018004736,0.029395243,-0.139961123,-0.014363368,-0.078873569,0.040692262,0.048633197,0.058719845,-0.16093323,-0.004769823,-0.111888877,0.13053926,0.113183343,-0.000423085,0.054422208,-0.052834321,-0.042135012,-0.006750903
4877,0.053902741,0.040215192,-0.012743694,-0.13015025,-0.11846711,0.149338794,0.117915891,0.036066881,-0.059219125,-0.010459489,-0.103856815,0.125134026,0.085944871,-0.005557292,-0.129922249,-0.009430991,-0.075966342,0.167264686,0.066511428,-0.07644831,0.00147753,-0.150601068,-0.042475475,-0.087361806
4878,0.099521542,0.04823342,-0.006451511,-0.130430391,-0.13383181,0.177993703,-0.001920202,0.021769493,-0.078042945,0.009060677,-0.089060534,0.086741654,0.114985545,0.008320152,-0.06426168,-0.045069155,-0.079410221,0.216262386,0.044457015,-0.022456139,0.028495308,-0.038132581,-0.035918358,0.073111779
4879,0.073837609,0.167361459,0.058657265,-0.026225479,-0.103816207,0.082240891,0.070838522,0.055527667,-0.062582696,0.044941524,-0.013894404,0.081777401,0.074650144,0.025536028,-0.086652548,-0.040894389,-0.039503782,0.133499478,0.087639555,0.021465638,0.043992994,-0.055121654,-0.006701008,0.019551392
4880,0.12579668,0.115286872,0.023738924,-0.009528952,-0.037464193,0.056413031,0.093207286,0.031416002,-0.113083241,-0.059070155,-0.079556187,0.057181278,0.13090533,0.006300931,-0.04964562,-0.018262325,-0.057463848,0.110703961,0.148018857,-0.013157098,0.006153997,-0.087634702,-0.029840853,-0.086410073
4881,0.049821397,0.030367059,0.02714841,-0.048157726,-0.049646804,0.172106541,-0.036981375,-0.058758155,-0.066229919,0.025205133,-0.087830915,0.130749478,-0.020582319,-0.028915593,-0.05844842,0.018988677,-0.047092732,0.244036548,0.046187882,0.003458019,0.050870186,-0.086785963,-0.038260013,0.130304574
4882,0.175198595,0.125517918,-0.022046903,-0.066740368,0.009197401,0.116587672,0.021863055,-0.065653937,-0.010960159,0.050908026,-0.004961698,0.072359965,0.128646443,0.089265848,-0.102335438,0.048531516,-0.015865562,0.185681048,0.090246601,0.027129556,0.084570045,-0.055459585,0.032047212,0.038767778
4883,0.124727992,0.074894303,0.038777878,-0.143685215,-0.068020426,0.24645792,-0.022177965,-0.022908994,-0.04362791,0.024414425,-0.015964219,0.159513478,0.042152603,0.035114388,0.022952528,-0.025371912,-0.056106694,0.2216973,0.066539828,0.049651277,0.081203465,-0.011596591,0.024903018,0.153416688
4884,0.027760411,0.160302294,-0.086865651,-0.129617589,-0.171802236,0.147489818,0.023582627,0.059111643,-0.052262658,0.026174428,-0.096531266,0.142590909,-0.009838754,0.066732374,-0.083323354,-0.069317425,-0.0858346,0.142500412,0.099000254,-0.048499621,0.005775967,-0.118692032,-0.006488753,0.031789018
4885,0.107636009,0.029194327,-0.016002964,-0.010288669,-0.077850529,0.148936674,0.081282409,0.006287384,-0.043331243,0.003404873,-0.034897387,0.106701802,0.025570181,-0.008013408,-0.105282168,-0.048435097,-0.032827844,0.19283491,0.137598277,-0.010297398,0.061909386,-0.135097652,0.002869022,-0.034445169
4886,0.057986132,0.153951078,-0.039371487,-0.110909168,-0.132575647,0.175674308,-0.011235776,-0.003435544,-0.113488175,-0.017255146,-0.129919045,0.033712874,0.058048918,0.105825682,-0.009638718,-0.038297129,-0.112131794,0.169500705,0.113638381,0.035457376,0.036811825,-0.078821123,-0.033001369,-0.038297815
4887,0.102897404,0.071628308,-0.097945905,-0.077399858,-0.077087443,0.145293882,-0.017166521,0.017859831,-0.0615103,0.014114272,-0.058615249,0.013427626,0.069130858,0.039079513,-0.122517294,0.009208411,-0.068839791,0.112758198,0.082174498,-0.02074294,-0.009786808,-0.0776019,-0.006623881,-0.100337894
4888,0.036978495,0.013754201,0.078757311,-0.121519714,-0.114799569,0.168409341,-0.070589148,-0.099644593,-0.098245202,-0.012855304,-0.064261153,0.065107353,-0.046445896,-0.065757841,-0.03480577,-0.070653586,-0.069114093,0.171349422,-0.033766627,-0.066462209,0.091425367,-0.0352814,-0.016914055,-0.006755916
4889,0.182604035,0.124714013,0.002496142,-0.080546924,-0.083633494,0.182822666,0.04883564,0.012520246,-0.041133768,0.018456852,-0.024242361,0.056320508,0.194811404,0.062513624,-0.060199002,-0.003879636,-0.047656501,0.285275127,0.11746901,0.041403711,0.087572382,0.028977718,-0.002487517,0.023759406
4890,0.056195208,0.078932678,-0.027148116,-0.027516171,-0.054151067,0.11660826,0.023196063,0.030563846,-0.038961569,0.049485945,-0.038600226,0.088970858,0.001949781,-0.005988043,-0.115281343,-0.001548534,-0.03297312,0.215407651,0.083491986,0.024112547,0.120957633,0.009887481,0.012030186,0.085296875
4891,0.090679417,0.058502496,-0.086777237,0.006306058,-0.018434163,0.13315967,0.096026373,0.019895071,-0.072872725,0.077837664,-0.07972009,0.038331163,0.142267432,-0.004834175,-0.176182923,0.040319668,-0.027833291,0.157670803,0.143588452,0.010507412,0.118620251,0.026075719,-0.002656364,-0.082688754
4892,0.137681023,0.111117439,-0.062689894,-0.086428639,-0.089775272,0.146685957,0.047289847,0.017118675,-0.03440269,0.008488803,-0.061046569,0.192776467,0.062291631,0.035421588,-0.078446142,-0.044631863,-0.048774774,0.173635499,0.075573584,0.026348651,0.092202346,-0.117957945,-0.021410569,0.062435822
4893,0.149732934,0.088572362,0.078229163,-0.033771151,-0.066220901,0.257564847,0.091986007,0.056870125,0.008803929,-0.023395672,-0.082449397,0.143635861,0.220462976,0.072741253,-0.058081633,0.008505978,-0.044663306,0.302908283,0.205232319,0.006225645,0.061508582,-0.084579369,-0.030047502,0.164038503
4894,0.164004507,0.071181658,-0.036271485,-0.05261922,-0.069766599,0.0666746,0.099113686,0.020793747,-0.042552311,-0.000992751,-0.034913299,0.075995468,0.142397295,0.019749454,-0.109791167,-0.047020648,-0.082984499,0.133171832,0.131246618,-0.026880717,0.081819858,-0.06166272,-0.03458386,-0.0054164
4895,0.121910823,0.120056355,0.04049991,0.032341007,-0.046348463,0.023526648,0.070292447,0.030745574,-0.038423402,-0.021809455,-0.099952653,0.138215705,0.106439794,0.065079981,-0.095291913,0.015335307,-0.04911691,0.123675729,0.160923288,0.002236458,0.08675759,-0.104635672,-0.050763692,0.078552906
4896,0.078150429,0.052665064,-0.002777893,-0.132728867,-0.07060783,0.188496102,0.013392208,0.03759979,-0.078117332,0.054677127,-0.051828255,0.126540312,0.09856915,-0.000361972,-0.080485018,-0.017060183,-0.053656397,0.182162912,0.075650294,0.016430152,0.027763067,-0.021790414,0.026272887,0.008245448
4897,0.107874156,0.078931041,-0.003993651,-0.055578257,-0.096003869,0.202415942,0.021576963,-0.063598443,-0.029792018,0.062087172,-0.037139247,0.147951673,0.097116733,0.013690717,-0.085877514,-0.013600267,-0.080948306,0.213724696,0.072408407,-0.067790143,0.089135059,-0.039587109,-0.003136597,0.094426048
4898,0.063008016,0.105764815,0.064705399,-0.006659758,-0.067208057,0.106617522,0.097551201,0.016364722,-0.095494209,-0.004449899,-0.049205682,0.064842945,0.098127314,0.082183947,-0.041199128,-0.017583984,-0.042751735,0.147559072,0.180788827,0.042032373,0.078330867,-0.081048488,-0.039867261,0.023483792
4899,0.07587716,0.095738694,-0.134433845,-0.038780027,-0.07740116,0.214011691,-0.019961979,-0.011474422,-0.079462075,0.008018593,-0.053553711,0.07896332,0.142436043,0.055841166,-0.190690798,-0.000478739,-0.046250388,0.088296242,-0.014933798,-0.051254948,0.039743483,-0.063065859,-0.021907304,-0.115790365
4900,0.122284937,0.08485774,0.06781546,-0.095158396,-0.084607173,0.139196384,-0.00016955,0.014926864,-0.119853988,0.028080703,-0.05123011,0.131177076,0.069035779,0.011970278,-0.020422651,-0.032897159,-0.042536604,0.187022318,0.103611648,-0.000964036,0.062272504,-0.058629257,0.003349473,0.083793482
4901,0.153221859,0.109025238,0.040971365,-0.001737632,-0.122157611,0.174573241,0.152417455,0.010897684,-0.065703348,-0.025363102,-0.056688258,0.201087705,0.108016189,0.08724131,-0.068522614,-0.065113084,-0.020889414,0.185553755,0.198776934,-0.048547787,0.140944164,-0.081047025,0.030698425,0.086070271
4902,0.048210408,0.179473772,0.080189487,-0.024733871,-0.128937898,0.095458937,0.058194373,0.018257039,-0.059335901,0.048975251,-0.084080937,0.153387514,0.006868114,0.060542363,-0.082400953,-0.052025595,-0.041594253,0.158144977,0.073583279,-0.060625628,0.034817985,-0.141196584,-0.03787525,0.120277803
4903,0.122355068,0.111646629,0.027765592,-0.066114234,-0.063089009,0.211562398,0.1119563,-0.045957385,-0.065696271,0.056966118,-0.025476963,0.072718635,0.076707496,-0.017530163,-0.048424763,-0.004584132,-0.032151912,0.251542197,0.113557137,-0.103450524,0.063160997,-0.050684044,0.002551404,0.022247777
4904,0.17815425,0.15845425,0.010219754,-0.032829934,-0.043140934,0.192340949,0.052951402,0.055973831,-0.021060333,-0.004946074,-0.099959921,0.121164392,0.213430325,0.095908588,-0.17991044,0.024615169,-0.045783823,0.208478663,0.106671445,-0.025848934,0.055285839,-0.099362148,-0.055563236,0.000218109
4905,0.248917584,0.104392239,0.007787655,-0.090678872,-0.061327702,0.173855625,0.151923859,0.017735361,-0.060165287,0.069925644,-0.043394736,0.106122616,0.206766873,0.115966188,-0.091319409,4.76E-05,-0.04922358,0.201578458,0.206903036,-0.055704372,0.027072015,0.001726033,0.001585918,0.052424862
4906,0.117863374,0.094941872,-0.092553343,-0.113717178,-0.070919535,0.156863115,0.05580493,-0.013202244,-0.082638701,0.024644577,-0.081678404,0.073614367,0.078894692,-0.025442811,-0.10043861,-0.03971436,-0.049098304,0.158875926,0.140365353,0.002176317,0.028117749,-0.095770935,0.010366431,-0.075866038
4907,0.088736179,0.102872759,0.067533147,-0.025057314,-0.056206436,0.12388479,0.010017836,0.040207856,-0.067006359,0.073591593,-0.036974623,0.147384327,0.11184341,0.063017984,-0.062629915,-0.000998545,-0.037130975,0.119825708,0.026885163,0.031951098,0.078886386,-0.006913291,-0.033252378,0.109355076
4908,0.238750767,0.108301953,-0.104032633,-0.074115096,-0.062497032,0.085730596,0.108655476,0.04607383,-0.103368456,0.051112359,-0.054581213,0.031710696,0.21136504,0.050491914,-0.042679711,-0.050308901,-0.044627522,0.113009839,0.158564026,-0.006946332,0.060265811,-0.15255552,-0.025161135,0.006060146
4909,0.085001423,0.189921287,-0.061287142,-0.106821493,-0.118280967,0.126256952,0.054702321,0.067373033,-0.004578572,-0.004673238,-0.116152546,0.042295092,0.042109564,0.098115734,-0.15338553,-0.029068772,-0.095639094,0.145336405,0.116670054,-0.047304778,0.067381327,-0.085300783,-0.084456794,-0.131399611
4910,0.199188994,0.146053742,0.127797172,-0.028959705,-0.044145419,0.194368637,0.101092954,0.043934876,-0.090520378,0.053243759,-0.013588537,0.052900942,0.189979845,0.093239741,0.061692745,0.030572676,-0.024291827,0.157936413,0.15353171,-0.010919459,0.117134046,-0.010133768,0.016751686,0.036114428
4911,0.179816382,0.067128923,-0.080885319,-0.069964112,-0.035774099,0.102065079,0.114009497,0.044401917,-0.063538475,0.063796946,0.02615597,0.055226804,0.226909341,0.044074235,-0.114097542,0.0034383,-0.045595769,0.211975436,0.137011984,-0.034423973,0.036824228,0.039785079,0.073639981,-0.041177112
4912,0.228010911,0.13194036,0.046636509,-0.052479399,-0.010211269,0.200351045,0.044036509,0.00786657,-0.045038245,0.058487942,0.011551404,0.087964011,0.223466414,0.052325433,-0.031659556,0.020021905,-0.059559534,0.227627693,0.152577736,-0.023379507,0.044374866,0.074316124,0.002445474,0.11015442
4913,0.13330748,0.0972828,-0.003708379,-0.033878448,-0.110276343,0.097573621,0.021585293,0.002743484,-0.044555944,-0.039465093,-0.123916211,0.139151126,0.188969141,0.026122436,-0.091585862,-0.030115396,-0.09057709,0.154111733,0.178259713,-0.012236731,0.046522608,-0.072834622,-0.080037606,0.16200616
4914,0.083761474,0.005441569,-0.087857674,-0.070806158,-0.037294226,0.128528513,0.051740617,-0.012758395,-0.021307589,0.024732075,-0.000257404,0.06488445,0.010799836,0.026790713,-0.146809061,0.01313599,-0.039021291,0.163208093,0.092569775,-0.004208583,0.080194355,-0.027047667,0.007403262,-0.009352271
4915,0.13014196,0.142671864,0.042843619,-0.007376289,-0.046919815,0.095715997,-0.033601574,0.015860858,-0.131223056,-0.016379139,-0.09949626,-0.032213923,0.098416029,0.063383804,-0.050702943,-0.018216551,-0.012083398,0.082511762,0.029582887,-0.007891593,0.028156593,-0.127583174,-0.01460397,-0.112768074
4916,0.116200741,0.126923974,0.046071811,-0.020251642,-0.063081263,0.098118936,0.110016415,0.037712428,-0.121898689,-0.036376432,-0.101565683,0.114769461,0.088411263,0.052209398,-0.042088358,-0.012466183,-0.072208476,0.187091945,0.170807656,0.051555857,0.039219624,-0.115742618,-0.046420113,-0.021459275
4917,0.065495159,0.099835666,-0.036443244,-0.032522591,-0.108226107,0.034201264,0.047391043,0.086577428,-0.054721947,-0.01262691,-0.063869772,0.06304542,0.124900978,0.065063617,-0.087534372,-0.005449668,-0.105090491,0.106909765,0.116359309,-0.054594423,0.04222635,-0.107809227,-0.018188423,-0.097610782
4918,0.137307018,0.105253612,0.015697474,-0.045843945,-0.071005851,0.07414188,0.068369025,0.078516919,-0.056498144,0.021947983,-0.031635409,0.065799617,0.124872209,0.064829453,-0.146239751,-0.044242411,-0.081684668,0.161714965,0.198770658,0.047050677,0.03697445,-0.125472423,-0.051793715,0.054916671
4919,0.008797161,0.011330185,-0.042140021,-0.065998574,-0.09367073,0.110510854,-0.050603038,-0.046911606,-0.165426975,0.036052956,-0.097241561,0.046180592,-0.018428199,-0.059322392,-0.189756603,-0.018753122,-0.067873446,0.078464463,0.045817271,-0.037050584,0.028337558,-0.129405125,-0.056677921,-0.0130078
4920,0.048668613,0.081375645,-0.040258726,-0.078698236,-0.071856616,0.175173274,-0.080179996,-0.025210585,-0.095868562,-0.037957349,-0.084334476,0.070635032,0.021736869,0.041845751,-0.073449745,-0.018643536,-0.011691036,0.207266901,0.053054742,0.038739214,0.064190672,-0.076551466,0.011656303,-0.087480455
4921,0.115699986,0.089623508,0.003181153,-0.061212035,-0.096789906,0.084326498,0.04779337,0.019526728,-0.077632776,0.032411692,-0.092697148,0.066927975,0.133011923,0.02056087,-0.055799879,0.016350773,-0.076333923,0.086496941,0.099206952,0.025748362,0.041897327,-0.150165727,-0.033803739,0.043565914
4922,0.013465983,0.135310699,0.072166693,-0.046285285,-0.045555305,0.091577996,-0.050671512,0.011916124,-0.043690903,-0.015733544,-0.077468937,0.100407108,-0.009078722,0.037783573,-0.030504667,0.018009716,-0.014451536,0.165634195,0.056214954,-0.040531625,0.070616142,-0.006420785,-0.029188465,-0.000978673
